CPU7 30.172698 5650 strsm strsm CUDA0 0.052924 5690 40
CPU7 44.600726 5651 sgemm sgemm CUDA0 1.317866 5691 40
CPU6 44.320759 5652 sgemm sgemm CUDA0 0.146691 5692 40
CPU6 44.240862 5653 sgemm sgemm CUDA1 1.064373 5693 40
CPU7 44.062255 5654 sgemm sgemm CUDA1 1.255529 5694 40
CPU6 44.474138 5655 sgemm sgemm CUDA0 0.042074 5695 40
CPU7 44.509445 5656 sgemm sgemm CUDA1 1.210061 5696 40
CPU7 44.441321 5657 sgemm sgemm CUDA0 1.210005 5697 40
CPU7 44.520709 5658 sgemm sgemm CUDA0 1.211612 5698 40
CPU7 44.426623 5659 sgemm sgemm CUDA0 1.208067 5699 40
CPU7 44.298187 5660 sgemm sgemm CUDA0 1.025435 5700 40
CPU6 44.621914 5661 sgemm sgemm CUDA1 1.204864 5701 40
CPU7 44.393426 5662 sgemm sgemm CUDA3 1.209857 5702 40
CPU7 44.398848 5663 sgemm sgemm CUDA0 1.022795 5703 40
CPU7 44.434958 5664 sgemm sgemm CUDA3 12.070620 5704 40
CPU7 44.584496 5665 sgemm sgemm CUDA3 1.295205 5705 40
CPU7 44.424458 5666 sgemm sgemm CUDA0 1.031077 5706 40
CPU7 44.396681 5667 sgemm sgemm CUDA1 12.527652 5707 40
CPU7 44.497515 5668 sgemm sgemm CUDA3 12.390336 5708 40
CPU7 44.791808 5669 sgemm sgemm CUDA0 1.080464 5709 40
CPU2 21.074459 5670 sgetrf_nopiv sgetrf_nopiv CPU -1 5710 40
CPU2 30.077846 5671 strsm strsm CUDA2 3.301989 5711 40
CPU2 30.410306 5672 strsm strsm CUDA1 3.219375 5712 40
CPU2 30.047319 5673 strsm strsm CUDA1 3.092867 5713 40
CPU2 30.412644 5674 strsm strsm CUDA1 0.734249 5714 40
CPU2 30.421403 5675 strsm strsm CUDA2 2.891191 5715 40
CPU2 30.570438 5676 strsm strsm CUDA3 2.799786 5716 40
CPU2 30.507111 5677 strsm strsm CUDA3 2.902710 5717 40
CPU2 30.373356 5678 strsm strsm CUDA1 9.575240 5718 40
CPU7 30.509086 5679 strsm strsm CUDA2 2.795128 5719 40
CPU0 30.639668 5680 strsm strsm CUDA2 3.071096 5720 40
CPU15 31.090657 5681 strsm strsm CUDA1 13.349078 5721 40
CPU17 30.346736 5682 strsm strsm CUDA0 2.964014 5722 40
CPU9 29.958120 5683 strsm strsm CUDA3 13.515339 5723 40
CPU2 30.608716 5684 strsm strsm CUDA1 12.107849 5724 40
CPU11 30.969402 5685 strsm strsm CUDA3 0.507758 5725 40
CPU16 31.017419 5686 strsm strsm CUDA2 14.342918 5726 40
CPU4 29.805685 5687 strsm strsm CUDA2 0.301052 5727 40
CPU1 29.972641 5688 strsm strsm CUDA1 3.076090 5728 40
CPU16 30.428333 5689 strsm strsm CUDA0 12.528864 5729 40
CPU16 45.916276 5690 sgemm sgemm CUDA2 1.078958 5730 40
CPU2 44.328768 5691 sgemm sgemm CUDA3 9.756567 5731 40
CPU2 44.488820 5692 sgemm sgemm CUDA3 0.042118 5732 40
CPU2 44.483369 5693 sgemm sgemm CUDA0 0.735901 5733 40
CPU2 44.251229 5694 sgemm sgemm CUDA2 1.202864 5734 40
CPU6 44.844683 5695 sgemm sgemm CUDA3 1.398238 5735 40
CPU1 44.565174 5696 sgemm sgemm CUDA3 1.261233 5736 40
CPU8 44.777819 5697 sgemm sgemm CUDA0 12.794527 5737 40
CPU0 44.658239 5698 sgemm sgemm CUDA2 1.257534 5738 40
CPU3 44.130932 5699 sgemm sgemm CUDA2 1.256865 5739 40
CPU1 44.547363 5700 sgemm sgemm CUDA2 1.264321 5740 40
CPU12 44.679535 5701 sgemm sgemm CUDA0 1.067368 5741 40
CPU8 44.333488 5702 sgemm sgemm CUDA2 1.072026 5742 40
CPU2 44.349814 5703 sgemm sgemm CUDA3 1.026892 5743 40
CPU1 44.017646 5704 sgemm sgemm CUDA3 1.023204 5744 40
CPU5 44.452380 5705 sgemm sgemm CUDA2 1.020117 5745 40
CPU19 45.479120 5706 sgemm sgemm CUDA2 1.024889 5746 40
CPU17 45.567763 5707 sgemm sgemm CUDA0 1.075541 5747 40
CPU3 30.174877 5708 strsm strsm CUDA2 2.322826 5748 40
CPU3 44.452101 5709 sgemm sgemm CUDA2 0.932039 5749 40
CPU3 44.287261 5710 sgemm sgemm CUDA3 1.123907 5750 40
CPU3 44.386440 5711 sgemm sgemm CUDA3 1.266482 5751 40
CPU3 44.097098 5712 sgemm sgemm CUDA2 1.324093 5752 40
CPU3 44.352349 5713 sgemm sgemm CUDA2 1.068866 5753 40
CPU3 44.181957 5714 sgemm sgemm CUDA3 1.256212 5754 40
CPU12 44.969873 5715 sgemm sgemm CUDA3 1.062775 5755 40
CPU2 44.280738 5716 sgemm sgemm CUDA3 1.259001 5756 40
CPU5 44.365768 5717 sgemm sgemm CUDA2 0.041561 5757 40
CPU6 44.351099 5718 sgemm sgemm CUDA2 0.046581 5758 40
CPU19 44.856259 5719 sgemm sgemm CUDA2 1.264008 5759 40
CPU13 44.723237 5720 sgemm sgemm CUDA0 13.251543 5760 40
CPU17 44.855251 5721 sgemm sgemm CUDA2 1.208600 5761 40
CPU2 44.646943 5722 sgemm sgemm CUDA3 1.214248 5762 40
CPU3 44.451108 5723 sgemm sgemm CUDA3 1.019217 5763 40
CPU2 44.337972 5724 sgemm sgemm CUDA2 1.209263 5764 40
CPU3 44.728841 5725 sgemm sgemm CUDA2 0.104831 5765 40
CPU15 44.194566 5726 sgemm sgemm CUDA0 1.026985 5766 40
CPU19 30.360217 5727 strsm strsm CUDA3 2.275159 5767 40
CPU19 44.832167 5728 sgemm sgemm CUDA2 0.064366 5768 40
CPU18 44.831553 5729 sgemm sgemm CUDA1 0.954789 5769 40
CPU17 44.840929 5730 sgemm sgemm CUDA1 1.085191 5770 40
CPU2 44.148327 5731 sgemm sgemm CUDA1 1.268822 5771 40
CPU9 44.692311 5732 sgemm sgemm CUDA2 12.214564 5772 40
CPU2 44.853661 5733 sgemm sgemm CUDA1 1.262608 5773 40
CPU12 45.091416 5734 sgemm sgemm CUDA1 0.129094 5774 40
CPU19 45.026630 5735 sgemm sgemm CUDA3 1.065780 5775 40
CPU7 44.962959 5736 sgemm sgemm CUDA2 1.259030 5776 40
CPU0 44.586385 5737 sgemm sgemm CUDA2 1.264807 5777 40
CPU15 44.658200 5738 sgemm sgemm CUDA1 1.072246 5778 40
CPU17 45.421357 5739 sgemm sgemm CUDA0 0.050319 5779 40
CPU9 44.889796 5740 sgemm sgemm CUDA2 1.031204 5780 40
CPU1 44.862479 5741 sgemm sgemm CUDA3 1.025100 5781 40
CPU11 44.766189 5742 sgemm sgemm CUDA3 1.031591 5782 40
CPU16 44.753328 5743 sgemm sgemm CUDA2 1.022511 5783 40
CPU4 44.262071 5744 sgemm sgemm CUDA2 1.021143 5784 40
CPU1 44.744033 5745 sgemm sgemm CUDA1 1.028212 5785 40
CPU14 30.279715 5746 strsm strsm CUDA3 2.238064 5786 40
CPU14 44.676911 5747 sgemm sgemm CUDA2 1.393139 5787 40
CPU13 44.812479 5748 sgemm sgemm CUDA3 1.271878 5788 40
CPU12 44.809638 5749 sgemm sgemm CUDA3 1.975721 5789 40
CPU5 44.974337 5750 sgemm sgemm CUDA1 1.076786 5790 40
CPU16 44.705343 5751 sgemm sgemm CUDA1 1.080996 5791 40
CPU18 45.135530 5752 sgemm sgemm CUDA3 1.065151 5792 40
CPU13 45.115037 5753 sgemm sgemm CUDA1 1.259424 5793 40
CPU0 44.760245 5754 sgemm sgemm CUDA3 0.470999 5794 40
CPU4 44.656722 5755 sgemm sgemm CUDA2 1.024517 5795 40
CPU11 44.975519 5756 sgemm sgemm CUDA3 1.036337 5796 40
CPU11 45.402839 5757 sgemm sgemm CUDA2 1.072285 5797 40
CPU16 44.760454 5758 sgemm sgemm CUDA2 1.212922 5798 40
CPU9 44.803402 5759 sgemm sgemm CUDA1 1.275723 5799 40
CPU15 45.003978 5760 sgemm sgemm CUDA1 1.029303 5800 40
CPU11 44.690855 5761 sgemm sgemm CUDA3 1.025315 5801 40
CPU14 44.949497 5762 sgemm sgemm CUDA2 1.026516 5802 40
CPU4 44.097682 5763 sgemm sgemm CUDA2 1.259518 5803 40
CPU7 43.974031 5764 sgemm sgemm CUDA1 1.204359 5804 40
CPU15 30.201240 5765 strsm strsm CUDA2 4.526393 5805 40
CPU15 44.262187 5766 sgemm sgemm CUDA2 17.944201 5806 40
CPU15 44.478638 5767 sgemm sgemm CUDA1 1.263398 5807 40
CPU15 44.769965 5768 sgemm sgemm CUDA1 1.258351 5808 40
CPU13 45.043697 5769 sgemm sgemm CUDA1 1.264740 5809 40
CPU14 45.197704 5770 sgemm sgemm CUDA1 1.313016 5810 40
CPU12 44.853613 5771 sgemm sgemm CUDA3 1.198915 5811 40
CPU14 45.143035 5772 sgemm sgemm CUDA3 11.932076 5812 40
CPU2 44.149999 5773 sgemm sgemm CUDA3 1.062646 5813 40
CPU7 44.758232 5774 sgemm sgemm CUDA2 0.333455 5814 40
CPU10 44.407994 5775 sgemm sgemm CUDA3 1.252482 5815 40
CPU10 44.462006 5776 sgemm sgemm CUDA1 1.068636 5816 40
CPU17 45.264589 5777 sgemm sgemm CUDA2 1.032196 5817 40
CPU8 44.416401 5778 sgemm sgemm CUDA3 1.026187 5818 40
CPU11 44.639244 5779 sgemm sgemm CUDA3 1.024331 5819 40
CPU17 44.891479 5780 sgemm sgemm CUDA3 1.027246 5820 40
CPU12 44.347566 5781 sgemm sgemm CUDA1 0.061960 5821 40
CPU4 44.246107 5782 sgemm sgemm CUDA2 1.264512 5822 40
CPU6 44.061205 5783 sgemm sgemm CUDA1 1.029195 5823 40
CPU10 30.484566 5784 strsm strsm CUDA0 2.264272 5824 40
CPU10 43.881717 5785 sgemm sgemm CUDA2 1.253054 5825 40
CPU17 45.671799 5786 sgemm sgemm CUDA2 0.252042 5826 40
CPU16 44.809674 5787 sgemm sgemm CUDA0 0.174864 5827 40
CPU18 44.883649 5788 sgemm sgemm CUDA0 1.122131 5828 40
CPU19 44.398489 5789 sgemm sgemm CUDA2 4.988524 5829 40
CPU19 45.111088 5790 sgemm sgemm CUDA3 1.261838 5830 40
CPU17 45.057182 5791 sgemm sgemm CUDA3 1.024856 5831 40
CPU18 45.186418 5792 sgemm sgemm CUDA3 1.270254 5832 40
CPU7 44.844583 5793 sgemm sgemm CUDA2 1.021348 5833 40
CPU15 44.319456 5794 sgemm sgemm CUDA2 1.257150 5834 40
CPU19 45.749195 5795 sgemm sgemm CUDA3 0.048708 5835 40
CPU12 44.870073 5796 sgemm sgemm CUDA0 1.026595 5836 40
CPU6 44.230216 5797 sgemm sgemm CUDA2 1.023441 5837 40
CPU6 44.340590 5798 sgemm sgemm CUDA3 1.028563 5838 40
CPU10 44.543044 5799 sgemm sgemm CUDA3 1.028096 5839 40
CPU16 44.707663 5800 sgemm sgemm CUDA2 1.213500 5840 40
CPU4 44.275955 5801 sgemm sgemm CUDA2 12.298317 5841 40
CPU0 44.489121 5802 sgemm sgemm CUDA0 1.214967 5842 40
CPU7 30.276890 5803 strsm strsm CUDA0 2.371331 5843 40
CPU7 44.222390 5804 sgemm sgemm CUDA0 1.083394 5844 40
CPU6 44.660321 5805 sgemm sgemm CUDA1 1.257368 5845 40
CPU7 44.799999 5806 sgemm sgemm CUDA1 1.272866 5846 40
CPU6 44.309038 5807 sgemm sgemm CUDA0 0.940688 5847 40
CPU7 44.666522 5808 sgemm sgemm CUDA1 1.213094 5848 40
CPU1 44.647323 5809 sgemm sgemm CUDA0 0.065734 5849 40
CPU19 45.281507 5810 sgemm sgemm CUDA1 0.085195 5850 40
CPU0 44.613682 5811 sgemm sgemm CUDA0 1.015330 5851 40
CPU4 44.277686 5812 sgemm sgemm CUDA0 12.242277 5852 40
CPU19 45.014744 5813 sgemm sgemm CUDA1 1.229929 5853 40
CPU14 44.642478 5814 sgemm sgemm CUDA0 1.071517 5854 40
CPU18 44.858889 5815 sgemm sgemm CUDA0 1.029320 5855 40
CPU7 44.002308 5816 sgemm sgemm CUDA1 1.022509 5856 40
CPU13 44.601750 5817 sgemm sgemm CUDA1 1.031345 5857 40
CPU18 44.378772 5818 sgemm sgemm CUDA1 1.213186 5858 40
CPU12 44.749908 5819 sgemm sgemm CUDA1 1.025194 5859 40
CPU4 44.295535 5820 sgemm sgemm CUDA1 1.027965 5860 40
CPU5 44.154448 5821 sgemm sgemm CUDA0 1.214443 5861 40
CPU1 30.265821 5822 strsm strsm CUDA3 2.658285 5862 40
CPU1 44.760363 5823 sgemm sgemm CUDA2 1.045204 5863 40
CPU0 45.204261 5824 sgemm sgemm CUDA3 1.076229 5864 40
CPU9 45.144552 5825 sgemm sgemm CUDA3 1.261830 5865 40
CPU1 44.806020 5826 sgemm sgemm CUDA1 1.255525 5866 40
CPU0 44.725198 5827 sgemm sgemm CUDA1 0.143735 5867 40
CPU8 44.907942 5828 sgemm sgemm CUDA1 1.365409 5868 40
CPU0 44.950998 5829 sgemm sgemm CUDA1 1.081445 5869 40
CPU9 44.672400 5830 sgemm sgemm CUDA3 1.212430 5870 40
CPU5 44.237842 5831 sgemm sgemm CUDA2 1.021895 5871 40
CPU17 44.913016 5832 sgemm sgemm CUDA1 1.210795 5872 40
CPU15 44.294525 5833 sgemm sgemm CUDA3 1.203994 5873 40
CPU19 44.630675 5834 sgemm sgemm CUDA2 12.091229 5874 40
CPU9 44.322154 5835 sgemm sgemm CUDA1 1.212127 5875 40
CPU9 44.591326 5836 sgemm sgemm CUDA1 1.021792 5876 40
CPU19 44.130816 5837 sgemm sgemm CUDA1 1.211985 5877 40
CPU14 44.744768 5838 sgemm sgemm CUDA2 1.212119 5878 40
CPU4 44.462592 5839 sgemm sgemm CUDA1 1.028211 5879 40
CPU14 44.955201 5840 sgemm sgemm CUDA1 1.310600 5880 40
CPU5 30.157087 5841 strsm strsm CUDA2 2.278490 5881 40
CPU5 44.261192 5842 sgemm sgemm CUDA2 1.068906 5882 40
CPU4 44.703218 5843 sgemm sgemm CUDA2 1.262324 5883 40
CPU5 44.856077 5844 sgemm sgemm CUDA1 1.254312 5884 40
CPU4 44.314647 5845 sgemm sgemm CUDA1 1.334739 5885 40
CPU5 44.679005 5846 sgemm sgemm CUDA1 1.075584 5886 40
CPU6 44.542895 5847 sgemm sgemm CUDA3 1.016967 5887 40
CPU8 44.552596 5848 sgemm sgemm CUDA3 1.028209 5888 40
CPU2 44.400110 5849 sgemm sgemm CUDA3 1.255704 5889 40
CPU6 44.530403 5850 sgemm sgemm CUDA2 1.024944 5890 40
CPU12 44.901268 5851 sgemm sgemm CUDA3 1.283762 5891 40
CPU11 44.683422 5852 sgemm sgemm CUDA3 1.279222 5892 40
CPU14 44.056631 5853 sgemm sgemm CUDA2 1.215656 5893 40
CPU4 44.277733 5854 sgemm sgemm CUDA1 1.208767 5894 40
CPU0 44.218122 5855 sgemm sgemm CUDA3 13.030385 5895 40
CPU11 44.090890 5856 sgemm sgemm CUDA3 1.025427 5896 40
CPU15 44.460709 5857 sgemm sgemm CUDA1 1.206686 5897 40
CPU4 44.493233 5858 sgemm sgemm CUDA2 1.213742 5898 40
CPU12 44.914095 5859 sgemm sgemm CUDA2 1.332463 5899 40
CPU0 30.327752 5860 strsm strsm CUDA0 2.144622 5900 40
CPU0 45.590647 5861 sgemm sgemm CUDA0 1.090360 5901 40
CPU8 44.749152 5862 sgemm sgemm CUDA0 1.264623 5902 40
CPU9 44.806928 5863 sgemm sgemm CUDA0 1.256257 5903 40
CPU10 44.667053 5864 sgemm sgemm CUDA0 1.227645 5904 40
CPU15 44.501432 5865 sgemm sgemm CUDA1 1.037335 5905 40
CPU5 44.497844 5866 sgemm sgemm CUDA1 1.034442 5906 40
CPU2 44.447616 5867 sgemm sgemm CUDA1 1.071077 5907 40
CPU8 44.998066 5868 sgemm sgemm CUDA1 1.255883 5908 40
CPU7 43.921411 5869 sgemm sgemm CUDA1 1.027878 5909 40
CPU18 44.884801 5870 sgemm sgemm CUDA1 1.208443 5910 40
CPU10 43.998746 5871 sgemm sgemm CUDA3 1.217069 5911 40
CPU16 44.278346 5872 sgemm sgemm CUDA0 1.023516 5912 40
CPU5 44.188958 5873 sgemm sgemm CUDA1 12.065407 5913 40
CPU17 44.290989 5874 sgemm sgemm CUDA1 1.023606 5914 40
CPU17 44.459406 5875 sgemm sgemm CUDA3 1.215066 5915 40
CPU13 44.461233 5876 sgemm sgemm CUDA1 1.295358 5916 40
CPU4 44.352546 5877 sgemm sgemm CUDA3 1.260454 5917 40
CPU19 44.752297 5878 sgemm sgemm CUDA0 1.210253 5918 40
CPU11 30.018885 5879 strsm strsm CUDA0 2.584429 5919 40
CPU11 44.180766 5880 sgemm sgemm CUDA0 1.257373 5920 40
CPU11 44.420471 5881 sgemm sgemm CUDA0 1.293310 5921 40
CPU11 44.386804 5882 sgemm sgemm CUDA0 1.265692 5922 40
CPU19 44.713962 5883 sgemm sgemm CUDA0 1.215878 5923 40
CPU10 44.347933 5884 sgemm sgemm CUDA1 12.074295 5924 40
CPU16 44.332959 5885 sgemm sgemm CUDA1 1.068969 5925 40
CPU18 44.587206 5886 sgemm sgemm CUDA1 0.996934 5926 40
CPU17 44.580763 5887 sgemm sgemm CUDA0 0.919761 5927 40
CPU4 44.406795 5888 sgemm sgemm CUDA0 1.326930 5928 40
CPU13 43.714542 5889 sgemm sgemm CUDA1 1.206808 5929 40
CPU13 44.486953 5890 sgemm sgemm CUDA1 1.219687 5930 40
CPU15 44.221800 5891 sgemm sgemm CUDA0 1.025509 5931 40
CPU8 44.667269 5892 sgemm sgemm CUDA1 1.020899 5932 40
CPU16 44.317136 5893 sgemm sgemm CUDA1 1.255697 5933 40
CPU10 44.233629 5894 sgemm sgemm CUDA1 0.040860 5934 40
CPU16 44.308960 5895 sgemm sgemm CUDA0 1.222756 5935 40
CPU4 44.403910 5896 sgemm sgemm CUDA1 1.273831 5936 40
CPU18 44.672782 5897 sgemm sgemm CUDA0 1.255343 5937 40
CPU10 29.722963 5898 strsm strsm CUDA3 2.422972 5938 40
CPU10 44.560232 5899 sgemm sgemm CUDA0 1.074767 5939 40
CPU17 44.544700 5900 sgemm sgemm CUDA3 2.042499 5940 40
CPU16 44.174385 5901 sgemm sgemm CUDA3 12.859602 5941 40
CPU10 44.379739 5902 sgemm sgemm CUDA0 0.092434 5942 40
CPU15 44.284340 5903 sgemm sgemm CUDA2 1.020327 5943 40
CPU17 44.550312 5904 sgemm sgemm CUDA0 2.689174 5944 40
CPU18 44.436527 5905 sgemm sgemm CUDA3 1.215344 5945 40
CPU10 44.310283 5906 sgemm sgemm CUDA0 1.211250 5946 40
CPU15 44.223408 5907 sgemm sgemm CUDA2 1.019918 5947 40
CPU16 44.283928 5908 sgemm sgemm CUDA2 1.022197 5948 40
CPU19 44.568072 5909 sgemm sgemm CUDA2 1.025080 5949 40
CPU16 44.380530 5910 sgemm sgemm CUDA0 1.213508 5950 40
CPU17 44.540343 5911 sgemm sgemm CUDA3 1.027208 5951 40
CPU16 44.262012 5912 sgemm sgemm CUDA3 1.431419 5952 40
CPU19 44.527101 5913 sgemm sgemm CUDA3 0.043188 5953 40
CPU15 44.117460 5914 sgemm sgemm CUDA0 1.216173 5954 40
CPU18 44.557666 5915 sgemm sgemm CUDA3 1.255004 5955 40
CPU17 44.461404 5916 sgemm sgemm CUDA2 1.817291 5956 40
CPU14 29.626757 5917 strsm strsm CUDA1 2.484271 5957 40
CPU11 44.313456 5918 sgemm sgemm CUDA0 1.084198 5958 40
CPU13 44.344432 5919 sgemm sgemm CUDA1 1.073560 5959 40
CPU14 44.499204 5920 sgemm sgemm CUDA3 1.028915 5960 40
CPU14 44.423570 5921 sgemm sgemm CUDA0 1.383274 5961 40
CPU13 44.365113 5922 sgemm sgemm CUDA3 0.041611 5962 40
CPU12 44.418903 5923 sgemm sgemm CUDA3 12.521860 5963 40
CPU14 44.402172 5924 sgemm sgemm CUDA3 1.022741 5964 40
CPU14 44.439965 5925 sgemm sgemm CUDA3 1.023720 5965 40
CPU11 44.331784 5926 sgemm sgemm CUDA0 1.211573 5966 40
CPU13 44.222310 5927 sgemm sgemm CUDA3 0.041323 5967 40
CPU16 44.258387 5928 sgemm sgemm CUDA3 0.054996 5968 40
CPU14 44.462127 5929 sgemm sgemm CUDA0 1.024275 5969 40
CPU15 44.244663 5930 sgemm sgemm CUDA3 1.020153 5970 40
CPU18 44.462967 5931 sgemm sgemm CUDA3 13.015219 5971 40
CPU17 44.464994 5932 sgemm sgemm CUDA1 0.052193 5972 40
CPU12 44.270165 5933 sgemm sgemm CUDA1 1.022050 5973 40
CPU13 44.266647 5934 sgemm sgemm CUDA3 1.017091 5974 40
CPU14 44.460037 5935 sgemm sgemm CUDA1 1.206700 5975 40
CPU8 30.593839 5936 strsm strsm CUDA2 2.378335 5976 40
CPU8 44.483613 5937 sgemm sgemm CUDA2 1.026004 5977 40
CPU5 44.599656 5938 sgemm sgemm CUDA2 1.023418 5978 40
CPU7 44.059483 5939 sgemm sgemm CUDA0 1.022374 5979 40
CPU6 44.470848 5940 sgemm sgemm CUDA0 1.068205 5980 40
CPU5 44.499003 5941 sgemm sgemm CUDA2 1.026215 5981 40
CPU7 44.490129 5942 sgemm sgemm CUDA0 1.021590 5982 40
CPU4 44.449320 5943 sgemm sgemm CUDA0 1.334184 5983 40
CPU8 44.390889 5944 sgemm sgemm CUDA0 1.213149 5984 40
CPU6 44.448060 5945 sgemm sgemm CUDA0 1.055438 5985 40
CPU5 44.673746 5946 sgemm sgemm CUDA2 1.065364 5986 40
CPU5 44.035279 5947 sgemm sgemm CUDA0 1.216043 5987 40
CPU7 44.335429 5948 sgemm sgemm CUDA0 12.853613 5988 40
CPU4 44.490252 5949 sgemm sgemm CUDA2 14.898003 5989 40
CPU5 44.481470 5950 sgemm sgemm CUDA1 12.875490 5990 40
CPU6 44.384168 5951 sgemm sgemm CUDA1 1.022316 5991 40
CPU4 44.500568 5952 sgemm sgemm CUDA0 1.018756 5992 40
CPU8 44.642454 5953 sgemm sgemm CUDA2 1.210178 5993 40
CPU7 44.657568 5954 sgemm sgemm CUDA2 1.271773 5994 40
CPU15 29.806920 5955 strsm strsm CUDA2 2.537032 5995 40
CPU15 44.576899 5956 sgemm sgemm CUDA2 7.671911 5996 40
CPU1 44.376855 5957 sgemm sgemm CUDA2 12.258320 5997 40
CPU16 44.442691 5958 sgemm sgemm CUDA0 1.256050 5998 40
CPU3 44.661561 5959 sgemm sgemm CUDA0 1.215810 5999 40
CPU0 44.670603 5960 sgemm sgemm CUDA2 1.325885 6000 40
CPU10 45.249117 5961 sgemm sgemm CUDA0 1.016227 6001 40
CPU0 44.545450 5962 sgemm sgemm CUDA0 1.020352 6002 40
CPU19 45.275754 5963 sgemm sgemm CUDA0 1.207855 6003 40
CPU3 44.441845 5964 sgemm sgemm CUDA0 1.018820 6004 40
CPU11 44.623797 5965 sgemm sgemm CUDA2 1.262479 6005 40
CPU1 45.622437 5966 sgemm sgemm CUDA0 0.099609 6006 40
CPU3 43.945649 5967 sgemm sgemm CUDA0 1.294486 6007 40
CPU10 44.556796 5968 sgemm sgemm CUDA2 1.026344 6008 40
CPU17 44.513763 5969 sgemm sgemm CUDA1 1.027576 6009 40
CPU9 44.508452 5970 sgemm sgemm CUDA1 1.028125 6010 40
CPU14 44.518108 5971 sgemm sgemm CUDA1 1.066931 6011 40
CPU2 44.704945 5972 sgemm sgemm CUDA2 1.031722 6012 40
CPU11 44.536357 5973 sgemm sgemm CUDA2 0.086770 6013 40
CPU3 30.721211 5974 strsm strsm CUDA3 0.054221 6014 40
CPU3 44.507489 5975 sgemm sgemm CUDA3 1.214339 6015 40
CPU15 44.501079 5976 sgemm sgemm CUDA3 1.274719 6016 40
CPU3 44.668959 5977 sgemm sgemm CUDA3 1.220479 6017 40
CPU18 44.342903 5978 sgemm sgemm CUDA1 1.072813 6018 40
CPU3 44.533096 5979 sgemm sgemm CUDA1 1.460448 6019 40
CPU18 44.319705 5980 sgemm sgemm CUDA1 1.028519 6020 40
CPU16 45.237806 5981 sgemm sgemm CUDA1 1.317716 6021 40
CPU2 44.697625 5982 sgemm sgemm CUDA3 1.273481 6022 40
CPU14 44.462067 5983 sgemm sgemm CUDA1 1.019307 6023 40
CPU2 44.559750 5984 sgemm sgemm CUDA1 13.007968 6024 40
CPU3 44.321369 5985 sgemm sgemm CUDA1 1.224913 6025 40
CPU12 44.695706 5986 sgemm sgemm CUDA2 1.030193 6026 40
CPU13 44.399365 5987 sgemm sgemm CUDA2 1.029450 6027 40
CPU16 44.526152 5988 sgemm sgemm CUDA1 1.210681 6028 40
CPU0 44.837728 5989 sgemm sgemm CUDA3 1.023890 6029 40
CPU19 44.409323 5990 sgemm sgemm CUDA2 10.658964 6030 40
CPU9 44.801235 5991 sgemm sgemm CUDA3 1.348369 6031 40
CPU8 44.674021 5992 sgemm sgemm CUDA2 1.212977 6032 40
CPU4 29.893221 5993 strsm strsm CUDA2 2.819523 6033 40
CPU4 44.656339 5994 sgemm sgemm CUDA2 1.217102 6034 40
CPU4 44.591149 5995 sgemm sgemm CUDA2 1.299207 6035 40
CPU4 44.401586 5996 sgemm sgemm CUDA2 1.210594 6036 40
CPU4 44.520357 5997 sgemm sgemm CUDA0 1.022634 6037 40
CPU4 44.510644 5998 sgemm sgemm CUDA2 1.207050 6038 40
CPU4 44.468285 5999 sgemm sgemm CUDA0 13.127015 6039 40
CPU4 44.530735 6000 sgemm sgemm CUDA0 1.216051 6040 40
CPU4 44.427508 6001 sgemm sgemm CUDA0 13.110525 6041 40
CPU4 44.471875 6002 sgemm sgemm CUDA2 12.896802 6042 40
CPU4 44.534674 6003 sgemm sgemm CUDA2 1.023148 6043 40
CPU4 45.388125 6004 sgemm sgemm CUDA0 1.211188 6044 40
CPU4 44.428049 6005 sgemm sgemm CUDA2 1.218531 6045 40
CPU4 44.511748 6006 sgemm sgemm CUDA1 1.216059 6046 40
CPU4 43.966558 6007 sgemm sgemm CUDA1 1.217063 6047 40
CPU4 44.192239 6008 sgemm sgemm CUDA1 1.306703 6048 40
CPU4 44.424603 6009 sgemm sgemm CUDA1 1.254192 6049 40
CPU4 44.864889 6010 sgemm sgemm CUDA1 13.155867 6050 40
CPU17 44.842877 6011 sgemm sgemm CUDA0 1.212469 6051 40
CPU7 30.219759 6012 strsm strsm CUDA0 2.433372 6052 40
CPU7 43.898143 6013 sgemm sgemm CUDA0 1.025581 6053 40
CPU6 44.149984 6014 sgemm sgemm CUDA1 1.219421 6054 40
CPU7 44.380599 6015 sgemm sgemm CUDA1 1.025106 6055 40
CPU6 44.223698 6016 sgemm sgemm CUDA0 1.023455 6056 40
CPU7 44.436007 6017 sgemm sgemm CUDA1 1.213500 6057 40
CPU7 44.139108 6018 sgemm sgemm CUDA0 1.211855 6058 40
CPU7 44.196382 6019 sgemm sgemm CUDA0 1.212087 6059 40
CPU5 44.155108 6020 sgemm sgemm CUDA0 1.291193 6060 40
CPU7 44.299907 6021 sgemm sgemm CUDA0 1.023690 6061 40
CPU6 44.220951 6022 sgemm sgemm CUDA1 1.209978 6062 40
CPU7 44.228849 6023 sgemm sgemm CUDA3 1.030196 6063 40
CPU5 44.240150 6024 sgemm sgemm CUDA0 1.214873 6064 40
CPU7 44.423116 6025 sgemm sgemm CUDA3 1.212532 6065 40
CPU7 44.334240 6026 sgemm sgemm CUDA3 1.063155 6066 40
CPU5 44.426502 6027 sgemm sgemm CUDA0 1.023462 6067 40
CPU7 44.451494 6028 sgemm sgemm CUDA1 1.212196 6068 40
CPU7 45.352141 6029 sgemm sgemm CUDA3 1.067859 6069 40
